case_id;activity;timestamp;source
4;personalhygiene;2011-06-21 19:55:26 UTC;["[\"personalhygiene\"]"]
4;personalhygiene;2011-06-21 20:05:03 UTC;["[\"personalhygiene\"]"]
4;work;2011-06-21 20:30:18 UTC;["[\"work\"]"]
4;work;2011-06-21 20:30:35 UTC;["[\"work\"]"]
4;personalhygiene;2011-06-21 20:35:57 UTC;["[\"personalhygiene\"]"]
4;personalhygiene;2011-06-21 20:36:54 UTC;["[\"personalhygiene\"]"]
4;sleep;2011-06-21 21:46:04 UTC;["[\"sleep\"]"]
4;sleep;2011-06-21 21:46:05 UTC;["[\"sleep\"]"]
4;toilet;2011-06-21 21:52:24 UTC;["[\"toilet\"]"]
4;toilet;2011-06-21 21:52:27 UTC;["[\"toilet\"]"]
4;End;2011-06-21 21:52:27 UTC;["[\"End\"]"]
4;End;2011-06-21 21:52:27 UTC;["[\"End\"]"]
5;Start;2011-06-21 22:29:13 UTC;["[\"Start\"]"]
5;Start;2011-06-21 22:29:13 UTC;["[\"Start\"]"]
5;sleep;2011-06-21 22:29:13 UTC;["[\"sleep\"]"]
5;sleep;2011-06-21 22:29:21 UTC;["[\"sleep\"]"]
5;toilet;2011-06-21 22:34:08 UTC;["[\"toilet\"]"]
5;toilet;2011-06-21 22:34:12 UTC;["[\"toilet\"]"]
5;sleep;2011-06-21 23:45:15 UTC;["[\"sleep\"]"]
5;sleep;2011-06-21 23:45:17 UTC;["[\"sleep\"]"]
5;toilet;2011-06-21 23:52:02 UTC;["[\"toilet\"]"]
5;toilet;2011-06-21 23:52:19 UTC;["[\"toilet\"]"]
5;sleep;2011-06-22 00:01:13 UTC;["[\"sleep\"]"]
5;sleep;2011-06-22 00:01:16 UTC;["[\"sleep\"]"]
5;toilet;2011-06-22 00:08:20 UTC;["[\"toilet\"]"]
5;toilet;2011-06-22 00:08:27 UTC;["[\"toilet\"]"]
5;sleep;2011-06-22 00:25:21 UTC;["[\"sleep\"]"]
5;sleep;2011-06-22 00:25:27 UTC;["[\"sleep\"]"]
5;toilet;2011-06-22 00:40:20 UTC;["[\"toilet\"]"]
5;toilet;2011-06-22 00:40:29 UTC;["[\"toilet\"]"]
5;sleep;2011-06-22 02:21:20 UTC;["[\"sleep\"]"]
5;sleep;2011-06-22 02:21:28 UTC;["[\"sleep\"]"]
5;toilet;2011-06-22 02:40:45 UTC;["[\"toilet\"]"]
5;toilet;2011-06-22 02:40:55 UTC;["[\"toilet\"]"]
5;sleep;2011-06-22 04:43:10 UTC;["[\"sleep\"]"]
5;sleep;2011-06-22 04:43:15 UTC;["[\"sleep\"]"]
5;toilet;2011-06-22 04:50:07 UTC;["[\"toilet\"]"]
5;toilet;2011-06-22 04:50:15 UTC;["[\"toilet\"]"]
5;sleep;2011-06-22 06:53:18 UTC;["[\"sleep\"]"]
5;sleep;2011-06-22 06:53:30 UTC;["[\"sleep\"]"]
5;toilet;2011-06-22 07:10:26 UTC;["[\"toilet\"]"]
5;toilet;2011-06-22 07:11:27 UTC;["[\"toilet\"]"]
5;watchtv;2011-06-22 07:12:55 UTC;["[\"watchtv\"]"]
5;watchtv;2011-06-22 07:13:09 UTC;["[\"watchtv\"]"]
5;groom;2011-06-22 07:20:22 UTC;["[\"groom\"]"]
5;groom;2011-06-22 07:22:03 UTC;["[\"groom\"]"]
5;mealpreperation;2011-06-22 07:22:29 UTC;["[\"mealpreperation\"]"]
5;mealpreperation;2011-06-22 07:27:36 UTC;["[\"mealpreperation\"]"]
5;eatingdrinking;2011-06-22 07:28:01 UTC;["[\"eatingdrinking\"]"]
5;eatingdrinking;2011-06-22 07:50:15 UTC;["[\"eatingdrinking\"]"]
5;outdoors;2011-06-22 07:50:19 UTC;["[\"outdoors\"]"]
5;outdoors;2011-06-22 09:43:51 UTC;["[\"outdoors\"]"]
5;work;2011-06-22 09:44:02 UTC;["[\"work\"]"]
5;work;2011-06-22 09:50:12 UTC;["[\"work\"]"]
5;personalhygiene;2011-06-22 09:50:28 UTC;["[\"personalhygiene\"]"]
5;personalhygiene;2011-06-22 09:54:35 UTC;["[\"personalhygiene\"]"]
5;work;2011-06-22 09:54:43 UTC;["[\"work\"]"]
5;work;2011-06-22 10:47:18 UTC;["[\"work\"]"]
5;mealpreperation;2011-06-22 10:48:23 UTC;["[\"mealpreperation\"]"]
5;mealpreperation;2011-06-22 10:51:15 UTC;["[\"mealpreperation\"]"]
5;eatingdrinking;2011-06-22 10:53:29 UTC;["[\"eatingdrinking\"]"]
5;eatingdrinking;2011-06-22 11:03:07 UTC;["[\"eatingdrinking\"]"]
5;watchtv;2011-06-22 11:03:27 UTC;["[\"watchtv\"]"]
5;watchtv;2011-06-22 11:49:02 UTC;["[\"watchtv\"]"]
5;snack;2011-06-22 11:49:16 UTC;["[\"snack\"]"]
5;snack;2011-06-22 11:51:08 UTC;["[\"snack\"]"]
5;toilet;2011-06-22 11:51:19 UTC;["[\"toilet\"]"]
5;toilet;2011-06-22 11:56:06 UTC;["[\"toilet\"]"]
5;outdoors;2011-06-22 11:56:24 UTC;["[\"outdoors\"]"]
5;outdoors;2011-06-22 12:13:18 UTC;["[\"outdoors\"]"]
5;work;2011-06-22 12:14:24 UTC;["[\"work\"]"]
5;work;2011-06-22 12:14:53 UTC;["[\"work\"]"]
5;outdoors;2011-06-22 12:25:31 UTC;["[\"outdoors\"]"]
5;outdoors;2011-06-22 12:55:07 UTC;["[\"outdoors\"]"]
5;mealpreperation;2011-06-22 12:55:12 UTC;["[\"mealpreperation\"]"]
5;mealpreperation;2011-06-22 12:59:24 UTC;["[\"mealpreperation\"]"]
5;personalhygiene;2011-06-22 12:59:48 UTC;["[\"personalhygiene\"]"]
5;personalhygiene;2011-06-22 13:00:42 UTC;["[\"personalhygiene\"]"]
5;mealpreperation;2011-06-22 13:01:43 UTC;["[\"mealpreperation\"]"]
5;mealpreperation;2011-06-22 13:20:38 UTC;["[\"mealpreperation\"]"]
5;work;2011-06-22 13:20:48 UTC;["[\"work\"]"]
5;work;2011-06-22 13:30:01 UTC;["[\"work\"]"]
5;watchtv;2011-06-22 13:30:20 UTC;["[\"watchtv\"]"]
5;watchtv;2011-06-22 14:11:50 UTC;["[\"watchtv\"]"]
5;personalhygiene;2011-06-22 14:11:56 UTC;["[\"personalhygiene\"]"]
5;personalhygiene;2011-06-22 14:16:22 UTC;["[\"personalhygiene\"]"]
5;work;2011-06-22 14:16:42 UTC;["[\"work\"]"]
5;work;2011-06-22 14:17:19 UTC;["[\"work\"]"]
5;outdoors;2011-06-22 14:18:04 UTC;["[\"outdoors\"]"]
5;outdoors;2011-06-22 14:42:29 UTC;["[\"outdoors\"]"]
5;watchtv;2011-06-22 14:52:22 UTC;["[\"watchtv\"]"]
5;watchtv;2011-06-22 14:52:36 UTC;["[\"watchtv\"]"]
5;outdoors;2011-06-22 14:52:38 UTC;["[\"outdoors\"]"]
5;outdoors;2011-06-22 15:02:47 UTC;["[\"outdoors\"]"]
5;watchtv;2011-06-22 15:03:06 UTC;["[\"watchtv\"]"]
5;watchtv;2011-06-22 15:57:35 UTC;["[\"watchtv\"]"]
5;eatingdrinking;2011-06-22 15:58:34 UTC;["[\"eatingdrinking\"]"]
5;eatingdrinking;2011-06-22 16:31:31 UTC;["[\"eatingdrinking\"]"]
5;watchtv;2011-06-22 16:32:20 UTC;["[\"watchtv\"]"]
5;watchtv;2011-06-22 16:59:27 UTC;["[\"watchtv\"]"]
5;toilet;2011-06-22 16:59:28 UTC;["[\"toilet\"]"]
5;toilet;2011-06-22 17:02:05 UTC;["[\"toilet\"]"]
5;watchtv;2011-06-22 17:02:11 UTC;["[\"watchtv\"]"]
5;watchtv;2011-06-22 17:41:50 UTC;["[\"watchtv\"]"]
5;eatingdrinking;2011-06-22 17:41:59 UTC;["[\"eatingdrinking\"]"]
5;eatingdrinking;2011-06-22 17:48:50 UTC;["[\"eatingdrinking\"]"]
5;toilet;2011-06-22 17:49:18 UTC;["[\"toilet\"]"]
5;toilet;2011-06-22 17:49:28 UTC;["[\"toilet\"]"]
5;watchtv;2011-06-22 17:49:31 UTC;["[\"watchtv\"]"]
5;watchtv;2011-06-22 18:54:04 UTC;["[\"watchtv\"]"]
5;personalhygiene;2011-06-22 18:54:04 UTC;["[\"personalhygiene\"]"]
5;personalhygiene;2011-06-22 18:54:43 UTC;["[\"personalhygiene\"]"]
5;watchtv;2011-06-22 18:54:47 UTC;["[\"watchtv\"]"]
5;watchtv;2011-06-22 18:57:30 UTC;["[\"watchtv\"]"]
5;personalhygiene;2011-06-22 18:57:32 UTC;["[\"personalhygiene\"]"]
5;personalhygiene;2011-06-22 18:57:50 UTC;["[\"personalhygiene\"]"]
5;watchtv;2011-06-22 19:46:19 UTC;["[\"watchtv\"]"]
5;watchtv;2011-06-22 19:55:29 UTC;["[\"watchtv\"]"]
5;cleaning;2011-06-22 19:58:54 UTC;["[\"cleaning\"]"]
5;cleaning;2011-06-22 19:59:17 UTC;["[\"cleaning\"]"]
5;watchtv;2011-06-22 20:58:35 UTC;["[\"watchtv\"]"]
5;watchtv;2011-06-22 20:58:53 UTC;["[\"watchtv\"]"]
5;eatingdrinking;2011-06-22 21:03:44 UTC;["[\"eatingdrinking\"]"]
5;eatingdrinking;2011-06-22 21:03:57 UTC;["[\"eatingdrinking\"]"]
5;medication;2011-06-22 21:04:29 UTC;["[\"medication\"]"]
5;medication;2011-06-22 21:04:44 UTC;["[\"medication\"]"]
5;work;2011-06-22 21:58:14 UTC;["[\"work\"]"]
5;End;2011-06-22 22:17:59 UTC;["[\"End\"]"]
5;End;2011-06-22 22:17:59 UTC;["[\"End\"]"]
5;work;2011-06-22 22:17:59 UTC;["[\"work\"]"]
6;Start;2011-06-22 22:18:05 UTC;["[\"Start\"]"]
6;Start;2011-06-22 22:18:05 UTC;["[\"Start\"]"]
6;sleep;2011-06-22 22:18:05 UTC;["[\"sleep\"]"]
6;sleep;2011-06-22 22:25:09 UTC;["[\"sleep\"]"]
6;toilet;2011-06-22 22:25:16 UTC;["[\"toilet\"]"]
6;toilet;2011-06-22 22:25:25 UTC;["[\"toilet\"]"]
6;sleep;2011-06-22 22:25:29 UTC;["[\"sleep\"]"]
6;sleep;2011-06-23 00:17:13 UTC;["[\"sleep\"]"]
6;toilet;2011-06-23 00:17:19 UTC;["[\"toilet\"]"]
6;toilet;2011-06-23 00:24:15 UTC;["[\"toilet\"]"]
6;sleep;2011-06-23 00:24:20 UTC;["[\"sleep\"]"]
6;sleep;2011-06-23 00:39:09 UTC;["[\"sleep\"]"]
6;toilet;2011-06-23 00:39:10 UTC;["[\"toilet\"]"]
6;toilet;2011-06-23 00:46:09 UTC;["[\"toilet\"]"]
6;sleep;2011-06-23 00:46:11 UTC;["[\"sleep\"]"]
6;sleep;2011-06-23 02:41:33 UTC;["[\"sleep\"]"]
6;toilet;2011-06-23 02:41:35 UTC;["[\"toilet\"]"]
6;toilet;2011-06-23 02:53:44 UTC;["[\"toilet\"]"]
6;sleep;2011-06-23 03:42:24 UTC;["[\"sleep\"]"]
6;sleep;2011-06-23 03:42:25 UTC;["[\"sleep\"]"]
6;toilet;2011-06-23 03:47:54 UTC;["[\"toilet\"]"]
6;toilet;2011-06-23 03:47:55 UTC;["[\"toilet\"]"]
6;sleep;2011-06-23 05:24:42 UTC;["[\"sleep\"]"]
6;sleep;2011-06-23 05:24:45 UTC;["[\"sleep\"]"]
6;toilet;2011-06-23 05:36:56 UTC;["[\"toilet\"]"]
6;toilet;2011-06-23 05:36:58 UTC;["[\"toilet\"]"]
6;sleep;2011-06-23 06:41:02 UTC;["[\"sleep\"]"]
6;sleep;2011-06-23 06:47:28 UTC;["[\"sleep\"]"]
6;groom;2011-06-23 06:47:46 UTC;["[\"groom\"]"]
6;groom;2011-06-23 06:49:59 UTC;["[\"groom\"]"]
6;outdoors;2011-06-23 06:51:24 UTC;["[\"outdoors\"]"]
6;outdoors;2011-06-23 07:01:40 UTC;["[\"outdoors\"]"]
6;mealpreperation;2011-06-23 07:01:47 UTC;["[\"mealpreperation\"]"]
6;mealpreperation;2011-06-23 07:06:50 UTC;["[\"mealpreperation\"]"]
6;eatingdrinking;2011-06-23 07:19:38 UTC;["[\"eatingdrinking\"]"]
6;eatingdrinking;2011-06-23 07:20:02 UTC;["[\"eatingdrinking\"]"]
6;toilet;2011-06-23 07:20:21 UTC;["[\"toilet\"]"]
6;toilet;2011-06-23 07:20:42 UTC;["[\"toilet\"]"]
6;cleaning;2011-06-23 07:39:22 UTC;["[\"cleaning\"]"]
6;cleaning;2011-06-23 07:40:35 UTC;["[\"cleaning\"]"]
6;medication;2011-06-23 07:52:02 UTC;["[\"medication\"]"]
6;medication;2011-06-23 07:53:51 UTC;["[\"medication\"]"]
6;work;2011-06-23 08:04:06 UTC;["[\"work\"]"]
6;work;2011-06-23 08:32:50 UTC;["[\"work\"]"]
6;groom;2011-06-23 08:42:54 UTC;["[\"groom\"]"]
6;groom;2011-06-23 08:56:46 UTC;["[\"groom\"]"]
6;outdoors;2011-06-23 08:56:47 UTC;["[\"outdoors\"]"]
6;outdoors;2011-06-23 09:29:27 UTC;["[\"outdoors\"]"]
6;watchtv;2011-06-23 09:31:22 UTC;["[\"watchtv\"]"]
6;toilet;2011-06-23 09:41:26 UTC;["[\"toilet\"]"]
6;watchtv;2011-06-23 09:41:26 UTC;["[\"watchtv\"]"]
6;toilet;2011-06-23 09:42:42 UTC;["[\"toilet\"]"]
6;mealpreperation;2011-06-23 09:43:03 UTC;["[\"mealpreperation\"]"]
6;mealpreperation;2011-06-23 09:48:36 UTC;["[\"mealpreperation\"]"]
6;eatingdrinking;2011-06-23 09:48:42 UTC;["[\"eatingdrinking\"]"]
6;eatingdrinking;2011-06-23 09:57:02 UTC;["[\"eatingdrinking\"]"]
6;cleaning;2011-06-23 09:57:35 UTC;["[\"cleaning\"]"]
6;cleaning;2011-06-23 09:59:32 UTC;["[\"cleaning\"]"]
6;outdoors;2011-06-23 09:59:37 UTC;["[\"outdoors\"]"]
6;outdoors;2011-06-23 10:06:47 UTC;["[\"outdoors\"]"]
6;work;2011-06-23 10:07:23 UTC;["[\"work\"]"]
6;work;2011-06-23 10:32:49 UTC;["[\"work\"]"]
6;watchtv;2011-06-23 10:48:48 UTC;["[\"watchtv\"]"]
6;watchtv;2011-06-23 10:49:07 UTC;["[\"watchtv\"]"]
6;snack;2011-06-23 11:50:17 UTC;["[\"snack\"]"]
6;snack;2011-06-23 11:50:21 UTC;["[\"snack\"]"]
6;toilet;2011-06-23 11:51:08 UTC;["[\"toilet\"]"]
6;toilet;2011-06-23 11:51:13 UTC;["[\"toilet\"]"]
6;outdoors;2011-06-23 11:51:19 UTC;["[\"outdoors\"]"]
6;outdoors;2011-06-23 12:28:51 UTC;["[\"outdoors\"]"]
6;mealpreperation;2011-06-23 12:29:14 UTC;["[\"mealpreperation\"]"]
6;mealpreperation;2011-06-23 12:52:47 UTC;["[\"mealpreperation\"]"]
6;toilet;2011-06-23 12:53:13 UTC;["[\"toilet\"]"]
6;toilet;2011-06-23 12:53:32 UTC;["[\"toilet\"]"]
6;mealpreperation;2011-06-23 12:56:00 UTC;["[\"mealpreperation\"]"]
6;mealpreperation;2011-06-23 13:45:35 UTC;["[\"mealpreperation\"]"]
6;toilet;2011-06-23 13:45:43 UTC;["[\"toilet\"]"]
6;toilet;2011-06-23 13:46:03 UTC;["[\"toilet\"]"]
6;watchtv;2011-06-23 13:46:13 UTC;["[\"watchtv\"]"]
6;watchtv;2011-06-23 14:33:41 UTC;["[\"watchtv\"]"]
6;toilet;2011-06-23 14:35:58 UTC;["[\"toilet\"]"]
6;toilet;2011-06-23 14:38:47 UTC;["[\"toilet\"]"]
6;outdoors;2011-06-23 14:39:20 UTC;["[\"outdoors\"]"]
6;outdoors;2011-06-23 15:42:12 UTC;["[\"outdoors\"]"]
6;personalhygiene;2011-06-23 15:42:30 UTC;["[\"personalhygiene\"]"]
6;personalhygiene;2011-06-23 15:42:57 UTC;["[\"personalhygiene\"]"]
6;watchtv;2011-06-23 15:43:02 UTC;["[\"watchtv\"]"]
6;toilet;2011-06-23 15:45:22 UTC;["[\"toilet\"]"]
6;watchtv;2011-06-23 15:45:22 UTC;["[\"watchtv\"]"]
6;toilet;2011-06-23 15:48:59 UTC;["[\"toilet\"]"]
6;watchtv;2011-06-23 15:49:00 UTC;["[\"watchtv\"]"]
6;watchtv;2011-06-23 16:57:45 UTC;["[\"watchtv\"]"]
6;eatingdrinking;2011-06-23 16:57:58 UTC;["[\"eatingdrinking\"]"]
6;eatingdrinking;2011-06-23 17:09:40 UTC;["[\"eatingdrinking\"]"]
6;cleaning;2011-06-23 17:09:42 UTC;["[\"cleaning\"]"]
6;cleaning;2011-06-23 17:19:21 UTC;["[\"cleaning\"]"]
6;watchtv;2011-06-23 17:19:34 UTC;["[\"watchtv\"]"]
6;watchtv;2011-06-23 17:20:58 UTC;["[\"watchtv\"]"]
6;work;2011-06-23 17:21:00 UTC;["[\"work\"]"]
6;work;2011-06-23 17:30:18 UTC;["[\"work\"]"]
6;watchtv;2011-06-23 17:30:26 UTC;["[\"watchtv\"]"]
6;watchtv;2011-06-23 18:53:55 UTC;["[\"watchtv\"]"]
6;toilet;2011-06-23 18:53:56 UTC;["[\"toilet\"]"]
6;toilet;2011-06-23 18:55:58 UTC;["[\"toilet\"]"]
6;watchtv;2011-06-23 18:56:02 UTC;["[\"watchtv\"]"]
6;watchtv;2011-06-23 20:34:35 UTC;["[\"watchtv\"]"]
6;work;2011-06-23 20:34:46 UTC;["[\"work\"]"]
6;work;2011-06-23 21:08:45 UTC;["[\"work\"]"]
6;watchtv;2011-06-23 21:08:56 UTC;["[\"watchtv\"]"]
6;watchtv;2011-06-23 21:11:31 UTC;["[\"watchtv\"]"]
6;personalhygiene;2011-06-23 21:11:36 UTC;["[\"personalhygiene\"]"]
6;personalhygiene;2011-06-23 21:22:21 UTC;["[\"personalhygiene\"]"]
6;sleep;2011-06-23 21:22:23 UTC;["[\"sleep\"]"]
6;End;2011-06-23 23:16:52 UTC;["[\"End\"]"]
6;End;2011-06-23 23:16:52 UTC;["[\"End\"]"]
6;sleep;2011-06-23 23:16:52 UTC;["[\"sleep\"]"]
7;Start;2011-06-23 23:16:56 UTC;["[\"Start\"]"]
7;Start;2011-06-23 23:16:56 UTC;["[\"Start\"]"]
7;personalhygiene;2011-06-23 23:16:56 UTC;["[\"personalhygiene\"]"]
7;personalhygiene;2011-06-23 23:30:51 UTC;["[\"personalhygiene\"]"]
7;sleep;2011-06-24 01:29:16 UTC;["[\"sleep\"]"]
7;sleep;2011-06-24 01:29:18 UTC;["[\"sleep\"]"]
7;toilet;2011-06-24 01:36:08 UTC;["[\"toilet\"]"]
7;toilet;2011-06-24 01:36:09 UTC;["[\"toilet\"]"]
7;sleep;2011-06-24 03:42:12 UTC;["[\"sleep\"]"]
7;sleep;2011-06-24 03:42:18 UTC;["[\"sleep\"]"]
7;toilet;2011-06-24 03:48:34 UTC;["[\"toilet\"]"]
7;toilet;2011-06-24 03:48:38 UTC;["[\"toilet\"]"]
7;sleep;2011-06-24 05:30:36 UTC;["[\"sleep\"]"]
7;sleep;2011-06-24 05:30:41 UTC;["[\"sleep\"]"]
7;toilet;2011-06-24 05:41:13 UTC;["[\"toilet\"]"]
7;toilet;2011-06-24 05:41:24 UTC;["[\"toilet\"]"]
7;sleep;2011-06-24 07:05:24 UTC;["[\"sleep\"]"]
7;sleep;2011-06-24 07:05:25 UTC;["[\"sleep\"]"]
7;toilet;2011-06-24 07:13:07 UTC;["[\"toilet\"]"]
7;toilet;2011-06-24 07:13:11 UTC;["[\"toilet\"]"]
7;sleep;2011-06-24 07:15:02 UTC;["[\"sleep\"]"]
7;sleep;2011-06-24 07:15:29 UTC;["[\"sleep\"]"]
7;toilet;2011-06-24 07:24:21 UTC;["[\"toilet\"]"]
7;toilet;2011-06-24 07:24:43 UTC;["[\"toilet\"]"]
7;medication;2011-06-24 07:24:53 UTC;["[\"medication\"]"]
7;medication;2011-06-24 07:27:18 UTC;["[\"medication\"]"]
7;eatingdrinking;2011-06-24 07:33:40 UTC;["[\"eatingdrinking\"]"]
7;eatingdrinking;2011-06-24 07:34:18 UTC;["[\"eatingdrinking\"]"]
7;cleaning;2011-06-24 07:49:38 UTC;["[\"cleaning\"]"]
7;cleaning;2011-06-24 07:49:43 UTC;["[\"cleaning\"]"]
7;work;2011-06-24 07:53:46 UTC;["[\"work\"]"]
7;work;2011-06-24 07:54:01 UTC;["[\"work\"]"]
7;outdoors;2011-06-24 07:54:03 UTC;["[\"outdoors\"]"]
7;outdoors;2011-06-24 09:24:57 UTC;["[\"outdoors\"]"]
7;mealpreperation;2011-06-24 09:24:59 UTC;["[\"mealpreperation\"]"]
7;mealpreperation;2011-06-24 09:29:49 UTC;["[\"mealpreperation\"]"]
7;eatingdrinking;2011-06-24 09:40:57 UTC;["[\"eatingdrinking\"]"]
7;eatingdrinking;2011-06-24 09:41:01 UTC;["[\"eatingdrinking\"]"]
7;work;2011-06-24 09:57:10 UTC;["[\"work\"]"]
7;work;2011-06-24 09:58:08 UTC;["[\"work\"]"]
7;cleaning;2011-06-24 10:06:11 UTC;["[\"cleaning\"]"]
7;cleaning;2011-06-24 10:06:27 UTC;["[\"cleaning\"]"]
7;work;2011-06-24 10:15:20 UTC;["[\"work\"]"]
7;work;2011-06-24 10:15:39 UTC;["[\"work\"]"]
7;mealpreperation;2011-06-24 10:17:14 UTC;["[\"mealpreperation\"]"]
7;mealpreperation;2011-06-24 10:22:23 UTC;["[\"mealpreperation\"]"]
7;watchtv;2011-06-24 10:22:34 UTC;["[\"watchtv\"]"]
7;watchtv;2011-06-24 10:44:35 UTC;["[\"watchtv\"]"]
7;toilet;2011-06-24 10:48:36 UTC;["[\"toilet\"]"]
7;toilet;2011-06-24 10:49:08 UTC;["[\"toilet\"]"]
7;work;2011-06-24 11:18:47 UTC;["[\"work\"]"]
7;work;2011-06-24 11:19:08 UTC;["[\"work\"]"]
7;outdoors;2011-06-24 11:19:11 UTC;["[\"outdoors\"]"]
7;outdoors;2011-06-24 12:03:22 UTC;["[\"outdoors\"]"]
7;watchtv;2011-06-24 12:14:54 UTC;["[\"watchtv\"]"]
7;watchtv;2011-06-24 12:55:18 UTC;["[\"watchtv\"]"]
7;toilet;2011-06-24 12:56:19 UTC;["[\"toilet\"]"]
7;toilet;2011-06-24 12:56:41 UTC;["[\"toilet\"]"]
7;eatingdrinking;2011-06-24 13:08:09 UTC;["[\"eatingdrinking\"]"]
7;eatingdrinking;2011-06-24 13:08:18 UTC;["[\"eatingdrinking\"]"]
7;mealpreperation;2011-06-24 13:25:11 UTC;["[\"mealpreperation\"]"]
7;mealpreperation;2011-06-24 13:25:34 UTC;["[\"mealpreperation\"]"]
7;watchtv;2011-06-24 13:27:48 UTC;["[\"watchtv\"]"]
7;watchtv;2011-06-24 13:27:51 UTC;["[\"watchtv\"]"]
7;toilet;2011-06-24 13:27:56 UTC;["[\"toilet\"]"]
7;toilet;2011-06-24 13:28:18 UTC;["[\"toilet\"]"]
7;personalhygiene;2011-06-24 14:11:06 UTC;["[\"personalhygiene\"]"]
7;personalhygiene;2011-06-24 14:17:52 UTC;["[\"personalhygiene\"]"]
7;groom;2011-06-24 14:18:52 UTC;["[\"groom\"]"]
7;groom;2011-06-24 14:26:33 UTC;["[\"groom\"]"]
7;watchtv;2011-06-24 14:26:50 UTC;["[\"watchtv\"]"]
7;watchtv;2011-06-24 15:15:42 UTC;["[\"watchtv\"]"]
7;mealpreperation;2011-06-24 15:15:52 UTC;["[\"mealpreperation\"]"]
7;mealpreperation;2011-06-24 15:22:36 UTC;["[\"mealpreperation\"]"]
7;toilet;2011-06-24 15:23:01 UTC;["[\"toilet\"]"]
7;toilet;2011-06-24 15:23:27 UTC;["[\"toilet\"]"]
7;work;2011-06-24 15:24:32 UTC;["[\"work\"]"]
7;work;2011-06-24 15:42:21 UTC;["[\"work\"]"]
7;toilet;2011-06-24 15:42:50 UTC;["[\"toilet\"]"]
7;toilet;2011-06-24 15:45:14 UTC;["[\"toilet\"]"]
7;outdoors;2011-06-24 15:45:16 UTC;["[\"outdoors\"]"]
7;outdoors;2011-06-24 19:10:49 UTC;["[\"outdoors\"]"]
7;medication;2011-06-24 19:11:11 UTC;["[\"medication\"]"]
7;medication;2011-06-24 19:11:32 UTC;["[\"medication\"]"]
7;eatingdrinking;2011-06-24 19:12:03 UTC;["[\"eatingdrinking\"]"]
7;eatingdrinking;2011-06-24 19:12:07 UTC;["[\"eatingdrinking\"]"]
7;toilet;2011-06-24 19:18:39 UTC;["[\"toilet\"]"]
7;toilet;2011-06-24 19:42:29 UTC;["[\"toilet\"]"]
7;watchtv;2011-06-24 19:42:47 UTC;["[\"watchtv\"]"]
7;watchtv;2011-06-24 19:48:04 UTC;["[\"watchtv\"]"]
7;personalhygiene;2011-06-24 19:48:12 UTC;["[\"personalhygiene\"]"]
7;personalhygiene;2011-06-24 19:57:19 UTC;["[\"personalhygiene\"]"]
7;watchtv;2011-06-24 19:57:22 UTC;["[\"watchtv\"]"]
7;End;2011-06-24 22:06:48 UTC;["[\"End\"]"]
7;End;2011-06-24 22:06:48 UTC;["[\"End\"]"]
7;watchtv;2011-06-24 22:06:48 UTC;["[\"watchtv\"]"]
8;Start;2011-06-26 22:01:36 UTC;["[\"Start\"]"]
8;Start;2011-06-26 22:01:36 UTC;["[\"Start\"]"]
8;personalhygiene;2011-06-26 22:01:36 UTC;["[\"personalhygiene\"]"]
8;personalhygiene;2011-06-26 22:28:56 UTC;["[\"personalhygiene\"]"]
8;sleep;2011-06-27 00:14:43 UTC;["[\"sleep\"]"]
8;sleep;2011-06-27 00:15:07 UTC;["[\"sleep\"]"]
8;work;2011-06-27 00:17:44 UTC;["[\"work\"]"]
8;work;2011-06-27 00:26:19 UTC;["[\"work\"]"]
8;sleep;2011-06-27 02:31:17 UTC;["[\"sleep\"]"]
8;sleep;2011-06-27 02:31:18 UTC;["[\"sleep\"]"]
8;toilet;2011-06-27 02:43:01 UTC;["[\"toilet\"]"]
8;toilet;2011-06-27 02:43:04 UTC;["[\"toilet\"]"]
8;sleep;2011-06-27 04:20:33 UTC;["[\"sleep\"]"]
8;sleep;2011-06-27 04:20:34 UTC;["[\"sleep\"]"]
8;toilet;2011-06-27 04:35:27 UTC;["[\"toilet\"]"]
8;toilet;2011-06-27 04:44:37 UTC;["[\"toilet\"]"]
8;sleep;2011-06-27 05:50:53 UTC;["[\"sleep\"]"]
8;sleep;2011-06-27 05:50:54 UTC;["[\"sleep\"]"]
8;toilet;2011-06-27 06:01:06 UTC;["[\"toilet\"]"]
8;toilet;2011-06-27 06:01:09 UTC;["[\"toilet\"]"]
8;sleep;2011-06-27 07:01:23 UTC;["[\"sleep\"]"]
8;sleep;2011-06-27 07:01:26 UTC;["[\"sleep\"]"]
8;toilet;2011-06-27 07:08:51 UTC;["[\"toilet\"]"]
8;toilet;2011-06-27 07:10:29 UTC;["[\"toilet\"]"]
8;medication;2011-06-27 07:10:57 UTC;["[\"medication\"]"]
8;medication;2011-06-27 07:11:21 UTC;["[\"medication\"]"]
8;mealpreperation;2011-06-27 07:32:15 UTC;["[\"mealpreperation\"]"]
8;mealpreperation;2011-06-27 07:32:45 UTC;["[\"mealpreperation\"]"]
8;eatingdrinking;2011-06-27 07:38:18 UTC;["[\"eatingdrinking\"]"]
8;eatingdrinking;2011-06-27 07:40:13 UTC;["[\"eatingdrinking\"]"]
8;cleaning;2011-06-27 07:42:57 UTC;["[\"cleaning\"]"]
8;cleaning;2011-06-27 07:44:20 UTC;["[\"cleaning\"]"]
8;work;2011-06-27 07:52:41 UTC;["[\"work\"]"]
